23596146.82,23446401.56,23452110.26,23439103.65,23399776.54,23330922.81,23228799.96,23093796.34,22927761.33,22733154.09,22515456.7,22280286.04,22035923.19,21790181.65,21551868.21,21329620.72,21131942.43,20966193.21,20838580.7,20752779.86,20711784.21,20715393.3,20763090.33,20849730.26,20970011.37,21115308.04,21276698.85,21443499.57,21603003.78,21743905.76,21854910.53,21924683.16,21946924.43,21913082.18,21820792.52,21665450.88,21447381.34,21171676.65,20843263.49,20472490.18,20070477.05,19652070.4,19240078.15,18849168.31,18501566.78,18204896.05,17968924.23,17807530.02,17727016.58,17726832.9,17810223.32,17967578.13,18190818.28,18454196.03,18737605.05,19021049.43,19289158.1,19531342.21,19718678.07,19847608.69,19897250.62,19858968.48,19726019.71,19482114.02,19131349.18,18634989.97,17988123.87,17254428.66,16428098.53,15532153.56,14598584.77,13691466.85,12865311.87,12119972.93,11504839.66,11042158.88,10709745.43,10456123.07,10263152.93,10065881.89,9838918.794,9562035.907,9262509.677,8904949.79,8496348.059,8033403.389,7545101.235,7018588.564,6446987.738,5840704.525,5210891.477,4562784.215,3940676.978,3341753.085,2783181.206,2073347.167,1532525.68,1119170.574,798568.3044,547588.3789,445985.1762
23542242.46,23405768.29,23430268.1,23441314.95,23430366.44,23392984.55,23324016.73,23222243.5,23087887.84,22921718.26,22727619.36,22509750.68,22275238.55,22031003.01,21785305.15,21546919.22,21324951.31,21127309.57,20961332.27,20832576.44,20746103.58,20703688.31,20707206.88,20753812.58,20840261.06,20959810.22,21104906.35,21266464.99,21432397.02,21591611.71,21731985.28,21841079.41,21911084.04,21931897.95,21898531.46,21804391.49,21647554.76,21429554.1,21151870.89,20822511.3,20449551.98,20044793.88,19627758.89,19212508.09,18821419.39,18472388.2,18172576.79,17934820.07,17769925.25,17686161.34,17681932.77,17757577.58,17918758.53,18135531.57,18393732.01,18667543.8,18944189.71,19207957.76,19437275.11,19616184.69,19729069.61,19760235.37,19715361.3,19564492.53,19309678.72,18938226.21,18419785.47,17767494.86,17014832.53,16165501.47,15249627.01,14293109.29,13391573.73,12533833.46,11783002.88,11161338.13,10678712.91,10320184,10046683.81,9800375.458,9550195.162,9259286.916,8963954.685,8620592.572,8235285.222,7801382.443,7337133.357,6839211.922,6298149.601,5721007.149,5120316.549,4494102.269,3890551.865,3307329.343,2769167.934,2288858.383,1707713.777,1266954.456,921907.6588,648475.2571,446722.1041
23481704.65,23352298.85,23389662.79,23419482.85,23432576.91,23423565.57,23386060.1,23317433.4,23216302.13,23081802.57,22916137.62,22721859.58,22504651.21,22270264.94,22026072.63,21780302.55,21542202.24,21320276.14,21122411.27,20955292.63,20825874.49,20737994.26,20695506.52,20697954.1,20744386.94,20830123.02,20949485.13,21094755.12,21255454.1,21421094.91,21579774.71,21718231.95,21827532.14,21896082.09,21917334.73,21882072,21786380.61,21629561.13,21409507.1,21130811.44,20799180.92,20423383.72,20019996.53,19599633.3,19184224.28,18791736.38,18439594.06,18138086.1,17896946.5,17728971.12,17641364.23,17629666.25,17709328.57,17864298.69,18076111.64,18324956.52,18592112.52,18864441.56,19115448.14,19336244.4,19499027.79,19593212.49,19617342.16,19553921.39,19391328.1,19114755.59,18719522.13,18193862.02,17520774.2,16742856.69,15871454.36,14930531.62,13980037.94,13046535.85,12185356.75,11431195.97,10793972.88,10290280.02,9916067.547,9593666.783,9298290.595,8987577.435,8680141.572,8342727.789,7972311.599,7561672.679,7125226.566,6650700.101,6137184.767,5588928.412,5015381.821,4415989.905,3831988.238,3265259.809,2740641.944,2277270.602,1885190.407,1411784.551,1043643.798,748633.0337,529025.9403
23420930.07,23292249.47,23336230.14,23378896.24,23410752.95,23425775.4,23416632.07,23379459.26,23311467.68,23210183.02,23076182.96,22910330.06,22716712.06,22499626.38,22265281.01,22021014.74,21775534.49,21537479.45,21315333.11,21116325.23,20948551.2,20817733.99,20729798.92,20686258.97,20688553.84,20734295.54,20819861.82,20939408.65,21083833.14,21244245.3,21409351.4,21566117.72,21704760.88,21812587.4,21881542.66,21900861.13,21863996.95,21768271.58,21609327.03,21388191.14,21107135.63,20772565.26,20398118.01,19991308.88,19570779.58,19153969.09,18758375.3,18404596.59,18099783.29,17855699.62,17684065.58,17589217.62,17581764.79,17655505.24,17805767.43,18008523.76,18250909.56,18513846.49,18773586.39,19016090.22,19220759.43,19364754.77,19451527.08,19456704.89,19380850.52,19195580.75,18894012.9,18489924.82,17941220.8,17240711,16438307.54,15539347.25,14603501.54,13619838.02,12683804.34,11821536.55,11054948.36,10401351.18,9887334.312,9468939.861,9102171.427,8750512.619,8425431.343,8078583.411,7715342.199,7320208.771,6906292.026,6458622.329,5968022.587,5446088.809,4899592.836,4325488.742,3765386.412,3216108.175,2705780.207,2253811.584,1875685.495,1558434.289,1162946.863,847488.9646,610735.0355
23366084.17,23231965.23,23276222.08,23325488.18,23370181.46,23403957.78,23418841.25,23410022.59,23373477.67,23305323.48,23204532.15,23070334.83,22905139.84,22711639.87,22494591.12,22260168.19,22016193.98,21770760.54,21532486.05,21309191.47,21109531.99,20940362.75,20809507.13,20720536.04,20676864.01,20678489.6,20724081.54,20809847.69,20928567.1,21072714.84,21232598.74,21395802.25,21552741,21689900.2,21798103.41,21865095.97,21882770.56,21845823.41,21747907.72,21587812.13,21364226.95,21080125.89,20746867.58,20368888.54,19961878.55,19539914.76,19119964.94,18722772.79,18365730.97,18058068.94,17810473.09,17631792.74,17541426.06,17528329.16,17597658.08,17739190.39,17935755.43,18174079.86,18424679.85,18676005.39,18902517.36,19088402.6,19224721.42,19292247.59,19284494.48,19185208.95,18973904.66,18662275.44,18233175.07,17654436.91,16927105.92,16094339.06,15198981.89,14227241.53,13241166.97,12305101.71,11432441.06,10652833.64,9994059.733,9441501.985,8983834.092,8565946.706,8203193.884,7841529.717,7471061.584,7084257.994,6685755.705,6260169.692,5795665.112,5295975.071,4774370.447,4225626.378,3688218.193,3160212.26,2665050,2225142.257,1856363.481,1550673.168,1283657.918,944369.2086,691382.1289
23322794.31,23177561.84,23215979.32,23265507.74,23316793.31,23363398.07,23397030.08,23412231.15,23404033.18,23367317.12,23299649.45,23198651.5,23065108.37,22900025.59,22706557.16,22489425.64,22255295.07,22011367.27,21765713.06,21526281.85,21302336.19,21101280.62,20932087.43,20800208.64,20711125.52,20666805.46,20668303.09,20714113.49,20799073.22,20917530.68,21061162.32,21219161.46,21382531.17,21537984.4,21675497.68,21781719.43,21847034.94,21864581.42,21825387,21726254.84,21563624.27,21336888.23,21054047.74,20717138.37,20338902.36,19930396.94,19505225.44,19083676.15,18683235.28,18323403.7,18012329.83,17757826.61,17583885.51,17488113.04,17470898.69,17531859.18,17667510.37,17860252.42,18086549.62,18328912.4,18564463.67,18772351.99,18950367.65,19067299.13,19121492.79,19089825.58,18963652.63,18741187.32,18403132.44,17941727.28,17333306.24,16572909.35,15741817.39,14807379.17,13831686.67,12845822.97,11900089.89,11016595.18,10235694.51,9543418.925,8957801.615,8454580.48,8030171.599,7634693.491,7251838.935,6859958.279,6470254.712,6060265.414,5617582.358,5143030.215,4642771.211,4117628.457,3603067.946,3095446.185,2618732.974,2191646.964,1832749.972,1534699.515,1277386.332,1042300.408,770417.5473
23295924.95,23134621.24,23161613.37,23205292.71,23256835.24,23310025.41,23356482.37,23390426.14,23406241.18,23397864.59,23361628,23293744.69,23193395.96,23059958.39,22894900.72,22701343.02,22484502.34,22250415.94,22006264,21759441.65,21519356.73,21294009.45,21092941.71,20922734.17,20790761.93,20701050.3,20656624.71,20658361.86,20703388.58,20788105.09,20906063.23,21047833.53,21205999.94,21367891.12,21523682.75,21659205.85,21763727.27,21828875.5,21844127.46,21803656.98,21701911.87,21536030.39,21310492.43,21023878.35,20686639.51,20306826.14,19895014.39,19468205.45,19043376.5,18640176.25,18276992.52,17959086.67,17709576.92,17530443.43,17430814.33,17405573.74,17461016.94,17593136.58,17774233.64,17992539.69,18219443.68,18436626.19,18636602.51,18795191.92,18898535.34,18928469.32,18869370.78,18731061.03,18480948.56,18108967.97,17615374.01,16970610,16209905.25,15336228.39,14395694.83,13418715.3,12423013.69,11467233.43,10585211.86,9774157.917,9054501.422,8430081.322,7925770.68,7473661.636,7060556.679,6658671.288,6265395.125,5864925.404,5438197.264,4985000.283,4508693.607,4004130.967,3510980.9,3023980.955,2565063.759,2153558.014,1805161.491,1515177.986,1264228.225,1037331.126,850212.058
23289372.85,23107968.68,23118702.32,23150951.79,23196642.65,23250084.74,23303125.52,23349889.88,23384441.74,23400072,23392168.03,23355707.54,23288467.61,23188217.34,23054797.73,22889643.32,22696373.32,22479572.96,22245257.26,21999923.29,21752441.52,21510945.16,21285594.38,21083516.56,20913231.81,20780647.97,20690852.68,20646689.09,20647665.82,20692470.91,20776708.6,20892832.6,21034778.28,21191480.75,21353702.41,21507505.04,21641314.9,21745637.08,21808454.95,21822378.78,21779227.28,21674141.03,21509388.24,21279955.57,20992927.92,20654014.88,20270775.32,19857254.6,19427093.77,18999487.47,18592962.72,18222967.04,17910290.14,17655752.84,17473006.03,17365639.27,17335241.79,17387512.4,17508404.28,17681847.06,17885079.95,18093982.05,18303304.46,18483996.06,18628836.54,18707762.53,18709877.91,18637935.56,18470962.88,18185540.24,17779572.66,17246779.16,16598894.88,15792255.84,14909840.55,13965883.78,12977053.83,11971136.19,11018203.98,10107915.03,9273419.171,8521088.884,7902803.596,7376495.63,6911634.184,6483034.746,6081557.88,5679231.373,5262907.956,4825814.943,4370154.437,3888499.725,3414204.603,2946693.918,2505843.239,2109422.12,1773788.954,1492370.155,1248147.515,1026646.175,846289.5194
23305890.5,23101469.44,23092068.1,23108060.49,23142321.98,23189909.63,23243202.59,23296548.08,23343915.85,23378278.31,23394374.9,23386239.83,23350416.42,23283267.77,23183027.98,23049503.62,22884632.4,22691397.49,22474361.14,22238847.68,21992845.79,21743938.84,21502444.35,21276083.15,21073941.19,20903058.28,20770411.14,20680900.6,20635999.1,20636777.53,20681126.84,20763559.83,20879873.5,21020376.32,21177409.19,21337652.46,21489739.39,21623326.45,21725294.39,21786741.78,21797928.11,21751357.5,21647328.02,21478566.37,21248628.15,20959820.25,20617347.69,20232302.35,19815321.36,19382320.39,18951363.84,18538003.26,18173453.53,17855856.04,17597904.87,17407673.21,17295468.68,17262266.73,17303770.44,17417399.42,17576242.91,17761920.79,17963138.11,18153427.23,18320395.05,18440786.23,18491719.91,18480398.89,18379130.54,18175714.18,17854752.1,17407542.01,16869018.57,16171223.13,15353189.13,14464678.6,13506212.75,12505027.95,11502375.03,10521382.9,9590077.416,8727109.591,7988123.105,7355119.947,6821774.858,6346293.056,5921143.633,5512596.52,5096274.637,4670264.195,4230602.593,3769016.803,3315611.37,2865471.34,2441798.538,2060721.02,1737436.285,1466432.81,1229359.547,1013587.861,837572.798
23346996.45,23117853.82,23085573.33,23081438.52,23099446.67,23135604.72,23183045.29,23236642.07,23290587.7,23337763.1,23372586.52,23388446.14,23380941.79,23345202.74,23278057.13,23177704.42,23044457.7,22879615.3,22686136.56,22467885.55,22231693.32,21984249.14,21735345.96,21492836.23,21266420.32,21063689.47,20892761.14,20760420.8,20670192.89,20625116.96,20625464,20668038.57,20750680.91,20865577.6,21006418.38,21161491.74,21320027.11,21471876.94,21603098.19,21703664.03,21762331.04,21770034.4,21724448.97,21616308.49,21446946.56,21215117.22,20922610.16,20578216.94,20189577.11,19769653.23,19333227.09,18895344.97,18487633.76,18118219.6,17797352.44,17532105.04,17337332.78,17222661.05,17179127.97,17213829.22,17313374.68,17455210.45,17633478.1,17816046.34,17992752.07,18135458.33,18227826.72,18264916.63,18223781.41,18085349.74,17845104.78,17481148.36,17026260.19,16434391.21,15721620.12,14894790.06,13988590.2,13014939.15,12015365.11,10983722.12,9982362.693,9025112.861,8181257.613,7434530.726,6802006.388,6263783.528,5796253.114,5367189.608,4946747.856,4522394.84,4094237.073,3648660.741,3213731.387,2782725.582,2374492.668,2008052.716,1697323.46,1436379.412,1207992.164,998330.93,826919.8122
23412990.59,23158628.12,23101946.43,23074946.75,23072834.63,23092741.86,23128756.46,23176501.75,23230697.02,23284449.01,23332081.17,23366663.28,23383147.6,23375721.3,23339978.25,23272711.75,23172630.44,23039405.56,22874310.73,22679599.95,22460657.51,22223003.31,21975561.3,21725633.77,21483074.96,21256074.97,21053313.21,20882711.95,20749671.92,20659292.73,20613809.83,20612410.95,20655218.89,20736473.46,20851722.44,20990629.45,21144011.9,21302305.73,21451790.34,21581589.48,21679346.36,21734482.88,21743102.76,21693318.93,21584485.91,21413122.87,21177453.9,20882900.04,20534761.22,20143046.43,19719578.86,19276079.45,18844004.54,18431444.96,18058856.39,17730806.87,17461261.81,17264348.91,17139713.04,17089834.62,17111020.3,17194152.37,17328985.69,17489085.76,17658357.33,17811122.77,17926024.84,18004260.12,18011291.32,17932483.78,17756384.03,17471702.9,17098254.32,16587581.53,15977475.73,15252220.83,14404544.94,13479770.55,12505309.42,11473585.63,10421015.74,9394287.799,8460621.56,7614280.357,6875449.358,6245631.777,5720894.492,5253982.934,4816266.19,4389709.217,3964605.638,3531052.728,3111107.06,2697219.526,2305926.226,1952702.555,1653943.003,1403217.406,1183235.561,980977.8603,814472.9857
23502995.19,23224089.81,23142692.68,23091312.31,23066345.28,23066137.54,23085906.28,23122228.24,23170572.08,23224574.11,23278780.06,23326168.2,23361369.68,23377926.62,23370489.97,23334618.65,23267616.97,23167550.2,23034063.95,22867719.91,22672303.8,22451878,22214221.11,21965741.77,21715766.77,21472624.21,21245603.93,21043186.8,20871899.76,20738729.84,20647966.85,20600764.15,20599625.78,20641076.81,20722704.03,20836049.78,20973290.75,21126436.83,21282377.77,21430432.29,21557408.6,21651604.4,21707595.22,21711945.99,21661382.98,21550445.3,21375108.03,21137260.1,20838800.91,20487435.01,20092026.3,19661289.2,19223704.53,18786732.63,18371055.48,17991333.03,17659160.73,17387756.25,17181200.12,17050624.56,16987766.25,16993191.42,17069815.41,17187086.7,17334290.66,17480103.6,17605434.8,17706159.88,17754254.27,17723390.23,17606298.64,17384838.6,17089015.74,16657720.74,16126406.99,15500441.81,14750211.28,13880595.27,12951939.18,11941437.92,10885788.07,9807099.067,8806705.554,7874283.637,7041681.432,6313071.28,5704315.732,5185674.266,4714679.46,4273920.459,3848288.058,3419252.604,3010825.927,2611088.869,2235070.768,1896316.393,1608353.609,1367353.91,1155918.206,960873.9507,800314.502
23615043.72,23313368.23,23208109.32,23132039.81,23082704.74,23059650.07,23059309.84,23079390.16,23116312.46,23164465.02,23218919.73,23272880.59,23320883.77,23356153.56,23372694.8,23365123.36,23329510.31,23262515.9,23162178.87,23027427.09,22860363.24,22663441.57,22443005.36,22204294.94,21955765.72,21705202.83,21462046.5,21235385.03,21032291.51,20860893.22,20727360.41,20634899.56,20587986.2,20585521.76,20627370.72,20707128.35,20818838.77,20955857.58,21106673.39,21261188.38,21406420.77,21529822.67,21624819.27,21676489.33,21679982.62,21627221.1,21512186.67,21334539.09,21092623.83,20790773.98,20435542.58,20032635.71,19607867.62,19165278.62,18725179.08,18302364.79,17918634.16,17584822.08,17304013.1,17091896,16948790.37,16870786.12,16870307.68,16930038.65,17034964.58,17159308.25,17278238.33,17389501.92,17460293.43,17470461.79,17401008.43,17237893.69,17004054.05,16648720.2,16194596.17,15644926.48,14990266.99,14213688.38,13337068.59,12367928.78,11329671.88,10244496.37,9193696.707,8196383.068,7282132.105,6465706.12,5765913.821,5170646.329,4653382.192,4183772.804,3746780.337,3318937.933,2915497.088,2526924.815,2163697.833,1838047.148,1561910.505,1329664.206,1126375.387,938690.5242,783913.3375
23746207.66,23424512.73,23297326.31,23197426.33,23123417.05,23076004.79,23052824.29,23052801.22,23073485.34,23110219.7,23158825.28,23213035.44,23267608.24,23315676.69,23350926.61,23367327.69,23360008.36,23324395.68,23257122.57,23155505.1,23020019.04,22851427.49,22654485.31,22432976.95,22194210.55,21945085.02,21694510.55,21451723.49,21224390.23,21021200.39,20849456.82,20714242.87,20622100.44,20573890.15,20571852.56,20611866.7,20690023.83,20801533.98,20936253.71,21085658.94,21237366.49,21379028.05,21503188.2,21593831.99,21644578.16,21645791.4,21588826.16,21471357.56,21289486.21,21044011.92,20738113.22,20375136.58,19978205.16,19548274.14,19102484.78,18655164.29,18228409.11,17843203.22,17500129.83,17214070.63,16989815.32,16832078.63,16748787.54,16732164.59,16780191.65,16863003.74,16961147.62,17066318.55,17148032.55,17181199.75,17152680.66,17036899.09,16860327.72,16565947.53,16185845.86,15711079.76,15129996.15,14445017.35,13657118.66,12735692.36,11734313.27,10662230.39,9603741.222,8556554.847,7580009.193,6686488.916,5905319.464,5226484.731,4639896.606,4129377.808,3667751.129,3231392.866,2829963.54,2446917.175,2093954.548,1779352.39,1513916.807,1291267.731,1095328.17,914699.7795,765815.6351
23892768.5,23554618.41,23408394.33,23286602.26,23188779.21,23116705.28,23069174.17,23046317.5,23046903.21,23067403.87,23104593.17,23152956.22,23207776.64,23262413.05,23310458.8,23345564.5,23362212.19,23354887.03,23318987.99,23250421.44,23148055.85,23011020.89,22842396.95,22644362.41,22422788.7,22183413.86,21934274.58,21684075.72,21440616.68,21213197.82,21009676.11,20836262.02,20701394.54,20607981.03,20560228.68,20556390.27,20594840.86,20672826.11,20782074.48,20915408.94,21062033.72,21210190.11,21352580.12,21472375.21,21562042.5,21610442.78,21607363.51,21547851.6,21426015.76,21240420.6,20990709.73,20676812.84,20319775.41,19917486.11,19484225.44,19031059.22,18579783.03,18151674.14,17757266.55,17409167.98,17111260.26,16872821.08,16710359.96,16611639.52,16584068.97,16610802.63,16668264.92,16753117,16829336.89,16873930.21,16868680.19,16793767.49,16663735.56,16425924.28,16105374.47,15702590.71,15193972.09,14579664.06,13879394.26,13041311.19,12083236,11043033.85,9995347.354,8938187.337,7913095.694,6960000.862,6106966.708,5352848.086,4690006.644,4117410.592,3620064.954,3163234.238,2755316.224,2375131.925,2027655.554,1721997.803,1465572.606,1251590.365,1063697.499,889487.317,746243.3778
24050438.37,23699996.77,23538410.49,23397619.15,23277921.89,23182048.46,23109862.61,23062662.76,23040421.15,23040828.74,23061787.76,23098737.85,23147711.03,23202594.81,23257207.09,23305105.98,23340453.77,23357090.39,23349472.28,23312269.04,23242941.65,23139007.65,23001927.28,22832190.08,22634078.16,22411880.82,22172486.01,21923724.43,21672848.61,21429310.24,21201568.28,20996379.91,20823338,20687220.84,20594296.92,20544775.12,20539410.26,20577722.26,20653487.02,20761383.21,20891974.47,21035081.7,21183951.05,21321982.95,21440764.52,21528037.29,21572077.63,21566353.76,21502348.27,21376635.49,21186620.93,20928662.7,20620632,20258018.25,19852227.72,19411372.52,18954159.06,18501568.9,18064251.8,17664968.17,17305192.4,16993429.74,16750807.78,16573526.6,16464610.66,16416659.73,16418976.31,16463826.55,16520484.44,16560328.73,16566999.76,16515709.62,16425929.32,16234397.28,15969244.2,15624521.92,15185762.44,14641312.96,14008768.62,13253569.54,12373197.82,11371401.08,10352332.84,9302654.395,8266033.862,7265842.389,6356772.977,5535630.101,4803399.074,4161880.957,3609573.595,3122107.324,2697199.138,2312481.824,1968171.412,1667475.707,1418332.242,1211623.167,1031012.962,863799.7851,725674.3633
24214598.16,23856394.53,23683688.81,23527575.46,23388897.4,23271165.27,23175186.45,23103339.72,23056762.23,23034348.39,23035219.1,23055943.29,23093504.95,23142542.62,23197402.23,23251866.49,23300004.11,23335336.73,23351675.12,23342744.54,23304769.36,23233856.36,23129863.46,22991649.13,22821820.52,22623067.49,22400840.42,22161821.28,21912373.24,21661419.71,21417562.23,21188150.63,20983356.58,20809080.81,20673484.12,20578817.75,20527804.7,20522337.73,20558472.14,20632923.77,20738121.32,20865240.07,21009059.26,21153595.51,21290593.67,21406950.58,21489818.44,21531134.86,21520811.35,21452792.07,21322490.81,21123994.8,20871797.56,20557960.45,20191644.12,19777998.81,19332935.6,18874368.94,18412461.4,17970357.77,17559464.83,17186026.43,16870544.27,16613643.22,16426835.08,16298407.3,16227075.42,16217595.48,16235211.04,16256413.12,16259102.58,16220341.74,16153961.83,16002718.08,15783042.12,15492456.05,15110263.18,14633401.93,14068003.54,13377110.38,12574587.75,11644280.97,10660161.8,9634900.123,8603092.757,7589916.475,6636106.923,5762065.578,4967419.073,4262504.44,3648561.547,3113058.929,2662131.263,2263705.192,1916255.83,1618558.441,1373424.862,1172568.531,998089.5927,837257.7407,704716.4284
24380523.99,24019229.84,23839978.95,23672786.91,23518805.26,23382108.57,23264276.88,23168645.13,23097428.78,23050685.16,23028740.33,23029381.36,23050720.08,23088348.63,23137363.47,23192075.37,23246776.28,23294895.94,23329926.51,23344946.75,23335235.05,23295659.9,23224674.69,23119528.14,22981207.15,22810718.52,22611923.06,22390065.86,22150346.82,21900818.02,21649544.45,21404007.89,21175008.35,20968989.83,20795263.16,20657945.43,20561819.22,20510741.82,20503139.42,20538003.49,20609805.81,20711583.8,20839427.74,20978954.34,21122454.12,21257016.55,21368946.69,21449031.79,21485666.82,21471212.6,21398454.49,21259463.05,21066598.92,20808362.65,20490603.58,20116146.12,19698080.44,19251550.97,18783465.95,18316757.45,17863030.51,17438547.91,17061748.23,16732399.25,16466596.62,16261013.05,16110188.6,16028048.29,15992399.13,15975699.67,15960715.08,15918887.18,15865063.46,15737757.78,15557804.15,15311813.33,14982544.06,14560648.85,14060402.28,13433674.39,12691799.58,11833812.94,10915974.05,9921395.927,8910353.419,7899405.594,6932097.617,6015266.378,5170611.623,4408054.552,3736774.127,3146686.512,2654415.842,2234273.332,1875836.583,1575864.763,1333133.602,1135442.597,965917.952,810521.667,683062.7411
24543613.72,24183816.95,24002702.22,23829005.11,23663962.58,23511978.73,23375187.34,23257710.41,23162717.47,23091340.99,23045073.12,23022904.23,23024164.17,23045573.32,23083181.62,23132050.4,23186998.24,23241679.78,23289495.09,23323204.41,23337436.56,23326113.69,23286453.8,23214297.01,23109028.09,22970027.61,22799481.65,22601046.97,22378473.22,22138666.11,21888811.52,21635843.29,21390731.72,21160510.38,20955066,20779632.95,20640881.54,20544728.06,20491554.36,20482725.86,20514991.88,20583432.49,20685961.56,20809565.89,20948070.05,21089142.17,21219278.85,21328389.45,21403737.14,21436149.07,21416828.37,21335202.19,21201699.09,21002571.96,20740185.35,20413987.74,20034861.36,19615158.68,19158831.39,18685833.61,18207361.33,17740023.19,17312443.64,16922037.53,16584301.54,16300373.22,16073226.19,15912595.1,15805483.98,15736768.98,15685107.7,15626743.32,15570211.74,15456302.83,15300210.39,15093300.22,14807846.94,14437575.33,13990497.98,13426415.87,12745465.8,11944119.77,11093657.2,10159479.99,9175304.555,8181533.858,7214763.128,6283569.416,5397822.247,4588366.076,3864372.207,3222764.9,2683090.847,2227797.853,1851447.56,1542625.279,1297968.768,1102132.122,935335.0645,784396.0448,661250.6724
24699613.4,24345590.84,24167176.07,23991653.47,23820122.55,23657093.91,23505019.05,23368589.56,23251759.97,23156612.48,23085719.06,23039232.89,23017688.51,23019023.34,23040415.88,23077880.99,23126986.41,23181914.85,23236291.27,23282784.64,23315701.2,23328314.33,23316895.56,23276048.51,23203753.91,23097786.37,22958712.27,22788515.35,22589345.09,22366672.21,22126529.21,21874958.94,21622423.32,21376086.05,21146459.38,20939315.67,20762468.53,20623724.66,20525508.81,20471152.34,20459776.19,20488739.89,20557968.79,20656319.62,20778930.97,20915033.12,21051702.5,21179005.66,21283349.56,21354408.2,21381853.65,21353521.76,21277232.44,21137261.53,20933758.35,20662636.31,20331499.48,19950521.88,19520687.89,19059247.98,18574233.19,18081982.9,17611738.85,17170680.1,16772261.35,16416889.96,16112131.82,15876086.04,15691633.96,15552841.56,15450523.07,15356902.93,15284466.78,15169047.92,15026580.56,14843397.34,14596525.88,14269232.57,13872243.66,13359663.57,12738579.14,11994624.49,11197064.8,10324855,9395484.64,8424813.285,7472439.196,6539790.195,5638588.876,4789991.181,4022444.244,3332811.196,2747960.624,2251865.435,1846081.529,1522568.525,1270590.932,1073060.603,907894.2057,759560.5675,639936.6233
24844807.08,24500331.88,24328838.65,24156051.62,23982710.29,23813208.56,23650091.29,23498384.63,23362610.75,23245631.51,23150974.65,23079868.52,23034013.46,23012549.12,23013871.84,23035125.07,23072828.86,23121916.18,23176540.2,23229596.14,23275294.44,23306587.47,23319095.33,23306476.67,23265477.37,23192466.11,23086408.09,22947669.37,22776716.41,22577432.88,22354410.31,22112526.19,21861390.66,21607619.02,21361891.9,21130565.19,20922019.36,20745210.6,20604431.5,20505072.98,20448215.63,20433594.85,20463393.33,20528510.25,20625910.3,20746160.79,20877902.54,21011747.37,21134281.24,21234298.09,21300319.82,21318650.42,21295502.23,21212565.31,21068006.61,20855485.53,20579143.32,20245911.26,19854435.91,19419223.63,18945417.36,18446328.43,17951225.73,17467524.52,17018703.2,16602952.39,16227302.99,15914514.49,15655631.86,15440811.38,15269941.23,15127226.88,15020536.77,14890665.13,14747312.02,14577937.18,14354848.19,14065598.01,13710492.69,13246741.36,12675246.57,11988143.52,11244410.66,10421096.34,9548428.794,8626983.806,7694633.452,6773359.438,5868509.591,5003649.526,4199201.161,3469139.584,2841793.912,2306309.28,1866026.457,1518155.651,1254071.11,1050426.787,883946.2729,737275.6285,619675.0763
24976168.47,24644354.11,24483473.22,24317639.78,24147047.15,23975749.1,23806159.72,23643415.92,23492372.62,23356453.08,23239972.01,23145107.58,23074639.89,23028870.43,23007399.07,23008587.13,23030082.3,23067770.5,23116555.43,23169862.29,23222123.06,23266196.51,23297377.06,23308675.45,23295891.7,23254159.55,23181041.19,23075303.78,22935788.03,22764705.39,22565055.44,22340263.08,22098810.55,21846422.74,21593271.13,21345835.79,21113110.91,20904628.8,20725803.79,20583917.1,20482098.27,20422049.09,20408316.52,20434070.32,20498289.08,20593381.45,20709330.01,20838277.28,20967376.14,21085573.32,21180513.93,21237357.6,21260725.64,21230779.58,21143063.67,20989231.83,20771213.27,20492512.61,20148402.63,19751236.9,19303243.07,18814956.58,18312936.55,17804231.5,17312920.26,16846906.51,16411216.71,16028273.07,15693526.69,15405384.76,15159948.83,14950423.65,14795891.38,14633535.23,14476668.94,14307006.67,14098125.28,13832711.01,13514831.84,13092283.77,12568109.38,11928541.9,11238335.05,10465161.09,9637432.812,8767423.152,7879281.824,6974766.344,6078103.888,5207679.643,4386510.206,3621582.753,2958037.168,2385061.654,1911141.71,1534558.152,1250436.443,1036769.524,865301.4899,717828.2499,601493.2602
25091477.97,24774655.65,24627396.34,24472203.16,24308575.08,24140038.26,23968652.15,23799440.3,23637366.8,23486180.74,23350766.59,23234082.38,23139864.17,23069487.79,23023716.73,23002115.84,23003550.17,23025033.31,23062422.31,23109894.81,23162408.42,23213045.9,23257002.05,23286966.89,23298089.49,23284559.09,23242704.23,23169891.36,23063356.35,22923693.13,22752225.28,22550774.9,22326406.18,22083680.08,21831916.28,21577041.11,21328203.68,21095561.51,20885072.86,20705168.55,20560854.05,20455888.37,20396785.03,20379072.43,20403988.18,20465961.5,20556821.9,20670024.69,20794272.37,20919052.89,21032165.87,21117905.85,21179653.71,21196108.68,21161218.25,21064008.24,20904419.13,20683774.01,20393816.29,20043675.64,19633273.4,19170318.24,18678899.01,18162980.44,17646647.06,17138153.58,16652353.59,16209931.07,15805705.63,15442673.86,15125166.6,14842732.8,14622960.71,14414677.79,14226687.87,14044444.08,13836112.05,13585326.02,13291063.98,12905445.31,12421564.67,11827716.21,11182461.26,10459506.52,9678183.898,8849147.162,8007554.207,7142140.042,6258837.164,5393672.256,4565375.584,3783129.729,3088021.101,2482622.254,1976400.444,1571659.405,1263946.16,1033764.706,854051.2258,702687.4288,585627.537
