7505698.486,7482323.675,7525393.058,7581320.707,7648653.071,7726761.787,7813722.412,7907631.708,8006276.801,8106574.733,8207402.747,8306329.007,8400805.989,8487470.05,8564509.953,8630029.438,8683322.779,8724258.043,8752422.888,8768726.516,8770921.365,8766029.256,8756620.683,8744503.117,8733570.15,8724653.31,8727770.571,8746058.147,8782622.131,8841056.886,8924984.152,9043600.367,9191000.491,9367369.31,9571027.603,9796668.699,10044606.06,10302440.78,10561642.92,10812695.25,11046907.9,11268470.51,11470764.85,11644313.94,11788170.12,11894332.65,11969944.71,12015482.22,12028527.44,11959735.96,11874284.29,11794763.46,11698038.55,11581065.54,11448386.65,11386727.62,11311078.87,11234747.61,11155823.24,11083212.57,11476807.72,11903640.4,12348749.97,12809013.41,13282804.23,13769866.69,14256787.44,14728183.17,15154841.03,15486277.26,15702984.02,15822939.6,15873654.48,15800612.97,15628676.95,15363372.1,14998675.11,14558208.16,14050090.23,13459426.7,12761109.24,11972842.75,11163923.97,10313165.34,9442139.577,8560132.206,7675898.648,6804835.363,5950757.409,5002165.927,4627780.151,4179078.567,3682530.552,3168174.612,2665387.076,2224521.084,1877127.503,1593503.326,1355554.779,1076773.172,859416.2122
7478522.053,7445140.98,7477175.091,7521929.024,7578494.676,7646432.983,7724474.624,7811516.946,7905608.555,8004166.589,8104601.065,8205322.772,8304447.25,8398930.259,8485570.613,8562543.269,8628140.183,8681419.094,8722235.352,8749901.034,8765905.569,8767492.902,8762564.996,8752707.83,8740531.619,8729321.525,8720355.295,8723572.492,8741529.683,8777990.605,8836209.901,8919335.635,9037990.712,9184707.422,9361148.966,9563833.545,9788576.04,10036256.48,10292802.53,10551126.9,10800579.74,11032770.88,11254529.54,11454326.89,11627170.87,11769578.3,11873215.29,11947225.07,11990107.51,12000804.23,11929476.58,11839193.8,11762723.75,11662494.12,11543130.16,11405591.34,11340728.71,11263475.77,11180654.48,11097854.1,11017038.04,11397858.95,11817647.81,12247728.25,12695745.08,13148839.46,13611001.41,14082097.91,14523853.08,14912793.26,15204764.44,15374453.14,15476422.66,15464744.49,15361403.46,15162155.47,14857827.88,14453269.96,13988319.7,13416776.44,12770153.32,12009692.62,11224384.28,10390709.01,9538126.154,8670384.782,7818814.952,6958341.119,6106972.231,5281293.977,4385737.929,3991838.927,3563853.171,3091047.633,2625716.347,2192093.89,1832123.843,1551556.016,1312238.595,1100323.994,877925.4637
7460465.087,7418183.812,7440017.982,7473733.253,7519125.132,7576294.952,7644169.598,7722294.349,7809518.384,7903524.875,8002217.853,8102547.143,8203463.898,8302593.035,8397050.636,8483622.056,8560668.788,8626248.595,8679406.335,8719722.195,8747086.143,8762479.118,8764028.064,8758649.485,8748732.603,8736279.606,8725021.28,8716160.781,8719055.667,8736919.824,8773178.19,8830617.657,8913803.055,9031802.402,9178608.364,9354112.655,9555933.341,9780439.275,10026867.23,10282554.17,10539304.44,10786758.16,11019121.48,11238401.42,11437463.48,11608832.92,11748682.72,11850679.17,11921994.39,11962472.73,11970406.28,11894253.65,11807033.27,11726982.63,11624291.84,11499980.46,11359515.97,11293000.57,11209243.91,11122555.88,11031591.64,10941194.89,11315522.5,11720971.25,12139422.95,12567700.46,12997138.67,13444225.36,13886736.02,14291899.61,14641748.19,14886812.45,15037750.26,15077741.23,15034862.26,14902851.17,14663218,14317524.64,13887468.75,13357765.31,12729657.29,12018130.87,11258859.49,10446907.06,9609771.032,8758455.249,7919453.542,7087839.825,6244675.582,5419878.236,4630423.286,3783013.289,3404145.286,2991405.363,2561768.795,2159455.498,1805424.626,1514379.171,1277724.681,1065197.146,897164.7114
7450476.968,7400272.533,7413079.363,7436593.247,7470947.326,7516942.641,7574052.328,7642011.989,7720318.614,7807460.031,7901600.643,8000189.878,8100711.552,8201632.23,8300734.972,8395122.405,8481764.851,8558791.993,8624248.627,8676905.519,8716917.013,8743667.048,8759016.317,8760111.899,8754671.559,8744476.6,8731975.931,8720824.583,8711647.792,8714457.656,8732129.923,8767625.831,8825140.19,8907699.77,9025804.873,9171709.25,9346385.682,9547990.083,9771289.346,10016883.65,10271032.63,10525817.19,10773413.31,11003330.66,11221855.86,11419424.67,11588222.66,11726383.27,11825652.31,11894516.49,11932171.76,11935021.15,11861969.56,11771157.36,11688568.95,11580838.54,11453523.52,11311708.5,11238626.24,11150996.34,11056145.44,10955647.72,10862097.85,11222956.18,11617324.38,12016988.83,12422703.55,12837883.86,13257713.39,13664962.92,14032157.45,14335618.54,14560943.45,14650360.43,14658612.33,14586048.43,14412437.13,14129976.08,13757018.35,13261437.97,12673641.46,11979987.48,11266701.79,10478924.75,9661673.299,8824174.579,7999829.459,7179012.852,6360832.907,5542032.194,4751882.349,3994025.011,3226034.338,2857327.48,2479163.332,2106852.849,1778550.829,1492329.894,1247135.924,1037210.688,868559.2321
7447039.642,7390365,7395180.409,7409667.028,7433821.165,7468778.819,7514717.585,7571914.51,7640056.795,7718283.772,7805559.187,7899598.166,7998377.475,8098902.827,8199796.761,8298828.858,8393284.575,8479905.355,8556807.664,8621763.704,8674114.111,8713509.711,8740211.682,8755102.45,8756133.308,8750412.665,8740168.884,8727775.887,8716309.245,8707053.686,8709680.065,8726603.539,8762187.432,8819097.7,8901784.645,9019020.606,9164132.94,9338616.599,9539057.761,9761560.225,10005659.78,10257888.66,10512795.13,10757974.84,10987131.15,11204157.05,11399150.62,11566227.71,11701619.21,11798396.38,11864387.54,11896899.53,11902591.34,11825956.51,11732598.84,11644875.2,11534054.74,11405320.16,11257243.77,11180225.68,11084415.62,10980031.94,10876445.6,10773177.3,11123715.74,11500156.38,11878345.18,12270486.45,12659783.21,13045986.6,13416620.53,13738793.62,14021863.68,14186015.61,14243102.62,14221025.59,14106050,13888304.86,13576796.89,13136847.32,12582223.37,11927241.66,11230913.32,10486156.88,9691217.363,8871764.025,8059790.981,7251816.202,6442595.164,5645063.324,4858934.865,4098743.114,3405947.401,2707806.185,2368022.97,2038906.38,1735233.254,1470134.749,1229002.221,1012407.097,845770.9344
7448470.534,7386955.407,7385279.693,7391776.314,7406904.983,7431663.434,7466568.02,7512596.515,7569977.25,7638043.106,7716404.639,7803581.05,7897808.552,7996591.599,8097090.348,8197913.826,8297012.108,8391444.477,8477939.316,8554342.172,8618990.035,8670723.54,8710066.262,8736306.217,8751126.197,8751873.703,8746102.024,8735964.898,8723256.947,8711712.747,8702280.152,8704167.884,8721190.581,8756188.039,8813241.497,8895093.592,9011570.417,9156515.341,9329880.139,9529560.023,9750622.43,9992855.389,10245198.06,10497730.09,10742136.77,10969802.51,11184265.14,11377514.46,11541801.8,11674649.49,11768510.82,11829315.54,11864573.18,11866414.8,11787248.79,11688740.31,11597832.51,11485512.23,11350404.38,11198746.14,11113470.05,11008106.97,10900652.98,10787406.96,10677849.1,11011528.9,11367476.08,11732797.69,12100256.39,12457604.9,12808894.07,13136132.05,13438121.48,13660872.87,13791851.6,13817910.18,13753034.6,13593049.67,13344577.06,12964733.85,12463991.49,11841181.56,11181438.62,10452818.46,9697841.338,8898827.721,8103191.935,7306114.64,6507870.546,5717569.317,4949220.661,4191033.511,3495215.224,2858796.117,2244087.09,1947493.939,1679277.777,1434344.864,1210746.424,997711.3478,825574.3847
7452930.107,7388374.755,7381872.447,7381880.155,7389020.938,7404755.065,7429463.621,7464460.54,7510674.431,7567982.033,7636183.509,7714449.096,7801813.188,7896045.131,7994802.017,8095230.998,8196119.168,8295193.116,8389498.947,8475496.549,8551590.194,8615621.011,8667297,8706174.268,8732338.501,8746869.088,8747562.342,8741895.183,8731441.717,8718656.783,8706936.731,8696772.653,8698768.838,8715219.255,8750373.604,8806617.093,8887745.766,9004079.625,9147949.227,9320590.661,9518882.344,9738144.406,9980492.656,10230516.47,10482275.12,10725194.78,10950326.63,11163036.79,11353487.02,11515200.35,11645077.72,11733722.14,11797172.72,11828512.07,11827533.79,11743221.58,11641520.23,11549021.39,11430210.06,11291422.32,11131879.55,11036960.98,10928524.49,10811415.56,10691952.19,10570087.75,10884489.45,11228188.91,11570026.55,11907012.76,12231204.83,12541111.66,12848655.66,13092182.62,13281358.63,13380321,13363175.18,13252867.37,13060871.16,12742972.09,12300675.77,11729888.99,11100735.56,10406745.11,9666980.906,8904847.608,8127849.586,7345400.097,6556540.072,5775442.347,5012743.643,4268860.953,3573884.412,2933701.017,2369199.055,1845559.608,1603994.328,1388107.203,1181291.433,982914.4831,813617.1601
7458709.156,7392798.347,7383290.817,7378474.477,7379128.468,7386876.21,7402563.218,7427366.614,7462550.772,7508694.844,7566139.493,7634248.297,7712701.426,7800071.201,7894278.051,7992966.156,8093458.819,8194322.295,8293269.902,8387081.662,8472769.935,8548247.515,8612216.247,8663424.116,8702220.236,8728090.531,8742560.261,8743354.799,8737368.929,8726837.236,8713876.958,8701426.372,8691378.192,8692812.859,8709432.021,8743796.449,8799342.461,8880357.894,8995656.107,9138840.877,9310147.116,9506701.069,9726096.778,9966190.373,10215454.88,10465742.93,10706153.45,10929542.27,11139462.24,11327319.51,11486032.39,11610654.33,11701838.98,11761316.33,11789755.11,11783308.09,11695820.2,11592525.05,11493413.19,11370813.01,11224002,11055243.31,10957169.47,10839058.31,10715747.72,10584047.79,10448054.33,10751124.06,11072418.86,11385250.24,11690617.81,11975498.93,12266657.84,12517899.07,12728491.73,12885120.54,12940186.58,12877175.56,12734002.29,12472045.46,12090261.13,11576173.18,10996379.81,10331609.75,9624345.937,8876483.239,8133288.753,7367698.769,6591735.843,5818579.075,5063436.328,4323604.216,3640219.744,2999709.359,2431254.831,1948444.697,1520044.029,1325890.399,1143230.304,959022.6924,801575.3515
7464278.345,7398530.769,7387711.366,7379892.195,7375724.059,7376986.612,7384689.655,7400473.803,7425466.337,7460583.869,7506866.739,7564222.031,7632518.796,7710979.336,7798325.599,7892465.273,7991216.364,8091684.453,8192422.468,8290880.344,8384383.493,8469458.066,8544869.376,8608367.976,8659489.5,8697986.918,8723790.955,8738355.184,8738827.79,8732761.321,8722052.924,8708362.203,8696029.104,8685427.272,8687040.499,8702885.634,8736573.701,8792028.185,8872050.112,8986699.38,9128600.964,9298232.945,9494939.949,9712159.035,9951517.904,10199343.48,10447162.18,10685832.83,10906460.77,11113787.96,11298627.37,11452079.05,11579105.92,11666272.25,11722779.41,11745670.53,11735692.59,11646635.13,11536707.14,11433687.47,11302918.33,11146731.14,10975319.19,10867468.33,10743145.27,10607602.49,10461852.33,10319943.11,10601976.27,10895590.1,11178337.07,11446212.15,11713422.53,11950884.39,12170169.23,12348773.14,12461338.26,12469787.08,12373008.92,12159907.46,11833199.98,11378139.39,10852258.6,10234462.41,9554836.527,8837310.063,8107356.068,7372578.188,6611691.559,5849757.583,5101209.955,4367279.82,3686870.059,3055364.932,2485937.159,1999471.378,1604787.577,1256507.423,1092005.832,928142.4394,782113.2117
7468219.358,7404055.025,7393439.843,7384310.709,7377141.249,7373583.192,7374802.984,7382605.286,7398580.406,7423509.208,7458767.478,7504964.299,7562508.395,7630814.609,7709253.672,7796534.855,7890737.483,7989464.413,8089808.422,8190061.967,8288213.123,8381106.172,8466111.063,8541051.198,8604458.364,8655276.969,8693702.171,8719594.906,8733830.829,8734219.412,8727973.76,8716532.993,8702960.63,8690075.084,8679659.814,8680510.938,8695696.677,8729311.594,8783803.167,8863216.447,8976629.927,9116919.099,9286729.715,9481333.675,9697860.544,9935822.751,10181235.67,10427333.09,10663266.31,10881323.47,11085636.64,11265227.92,11420961.44,11543912.62,11628046.66,11678945.1,11698206.94,11686287.74,11590604.7,11476756.2,11365417.09,11225103.82,11066145.17,10885469.01,10771303.43,10634722.89,10485134.26,10333570.98,10176678.53,10432664.84,10697576.59,10944640.51,11195717.58,11411889.96,11618906.52,11807114.73,11942657.3,12008413.97,11981779.47,11815177.71,11537044.55,11136206.69,10666597.21,10100309.7,9464971.94,8773462.667,8071553.87,7349048.615,6616017.336,5867415.096,5128498.883,4399813.118,3724081.821,3094497.991,2532039.458,2044433.882,1646819.613,1326571.129,1034876.776,886572.2616,756950.0243
7469320.208,7407964.241,7398960.298,7390036.549,7381558.115,7374999.97,7371400.571,7372721.406,7380716.46,7396630.364,7421701.843,7456877.227,7503264.087,7560819.84,7629106.885,7707483.382,7794828.065,7889007.56,7987612.081,8087477.487,8187427.18,8284973.394,8377794.085,8462328.077,8537172.159,8600272.604,8651013.262,8689520.595,8715080.264,8729225.152,8729431.051,8722450.079,8711126.35,8697001.862,8684304.625,8673135.798,8673340.456,8688468.542,8721145.239,8775057.507,8853285.345,8965142.526,9105640.164,9273421.791,9467375.209,9682565.435,9918182.768,10161911.28,10405312.42,10638689.84,10853760.94,11052866.73,11234617.95,11386248.72,11506088.35,11584566.47,11631750.98,11648959.74,11630001.8,11530422.28,11408228.38,11287171.99,11143950.88,10975550.97,10789144.33,10662596.35,10511940.74,10356566.54,10190116.23,10014050.77,10243069.08,10473931.69,10705121.89,10907510.52,11094883.78,11272298.13,11418820.98,11508613.75,11538528.09,11441814.39,11209960.64,10857488.99,10439782.26,9927501.358,9340888.911,8690926.487,8013217.898,7316575.018,6594879.104,5871203.928,5143936.865,4423302.488,3751792.641,3125708.413,2564449.059,2082340.004,1683857.169,1361328.965,1092597.943,840205.745,723065.2884
7466539.994,7409056.209,7402866.824,7395554.463,7387281.822,7379415.554,7372816.93,7369319.953,7370835.109,7378771.126,7394829.542,7419820.985,7455187.909,7501588.76,7559127.78,7627354.999,7705796.087,7793119.169,7887178.519,7985310.593,8084875.702,8184226.847,8281699.297,8374050.562,8458484.792,8533019.131,8596035.992,8646852.218,8685021.524,8710484.475,8724439.6,8723906.449,8717039.765,8705161.989,8691226.8,8677777.21,8665971.407,8666130.899,8680340.39,8712461.955,8765225.331,8841955.776,8954051.347,9092591.721,9259769.399,9452443.829,9665375.067,9899357.644,10140451.11,10381330.43,10611742.23,10821676.41,11022833.73,11200471.5,11348940.95,11463064.66,11537753.6,11582783.37,11592853.37,11569549.28,11461630.49,11329688.24,11205570,11052719.31,10878428.69,10680256.68,10539491.76,10383043.45,10212791.61,10027272.64,9831944.017,10028931.52,10244715.1,10429543.25,10604513.75,10763906.95,10901593.76,11003824.92,11058312.48,11018610.04,10855967.76,10549657.96,10178488.87,9716391.097,9181062.698,8576974.739,7937814.272,7263677.445,6565717.147,5852423.461,5147217.704,4436573.549,3771791.004,3148944.733,2590292.531,2108985.231,1715082.981,1391958.508,1121241.416,887084.9565,685266.0664
7459222.184,7406298.426,7403958.041,7399459.191,7392797.679,7385137.599,7377231.207,7370735.912,7367434.526,7368892.379,7376974.653,7392955.495,7418140.062,7453523.316,7499909.956,7557391.964,7625685.246,7704106.71,7791312.36,7884905.969,7982741.675,8081715.454,8180992.563,8277998.713,8370247.37,8454370.042,8528815.649,8591901.392,8642375.239,8680441.586,8705709.197,8718918.243,8718495.231,8711071.353,8699381.506,8684694.179,8670609.089,8658767.973,8658023.637,8671697.729,8702699.906,8754008.625,8831016.986,8941220.116,9079205.529,9245165.426,9435662.267,9647029.764,9878451.909,10117079.54,10355034.65,10580373.52,10792271.55,10989330.91,11163772.35,11306504.76,11416743.29,11489181.58,11526995.52,11532593.74,11500447.9,11382785.47,11247778.54,11113833.64,10954913.77,10768639.43,10556947.55,10410255.97,10238900.05,10049584.62,9844924.255,9626265.865,9809458.831,9980989.464,10139822.97,10288163.79,10409920.87,10505396.65,10573283.56,10560062.66,10454509.68,10216779.85,9889896.667,9473197.468,8985814.537,8430208.779,7833721.645,7195310.154,6518229.37,5826524.897,5130735.187,4439360.772,3783078.151,3165707.463,2609528.058,2130230.301,1737033.997,1417784.037,1146485.116,910357.008,723517.4453
7447041.603,7399039.658,7401202.156,7400549.905,7396700.951,7390651.855,7382951.559,7375148.943,7368850.123,7365492.693,7367098.311,7375105.131,7391280.659,7416483.742,7451855.269,7498187.738,7555737.527,7624013.432,7702320.537,7789067.432,7882369.352,7979621.35,8078521.682,8177336.979,8274239.144,8366175.544,8450205.304,8524713.382,8587452.864,8637817.79,8675682.778,8700199.693,8713510.198,8712525.822,8705286.944,8692842.754,8677520.341,8663401.908,8650667.596,8649403.188,8661981.348,8691563.201,8743178.798,8818362.052,8928056.761,9064886.311,9228751.841,9417753.226,9626656.884,9855684.157,10091453.07,10324424.72,10551624.67,10759469.45,10953323.51,11122028.44,11260815.92,11368681.21,11433844.41,11467077.99,11463712.84,11421251.22,11300557.22,11155696.29,11015486.94,10844352.14,10644309.25,10427497.03,10265734.09,10075274.83,9866829.352,9638973.203,9415470.47,9556943.973,9703730.406,9837334.635,9949821.524,10031591.75,10094358.28,10096897.16,10019470.11,9839042.131,9578082.163,9204590.602,8760901.149,8250917.861,7699663.901,7100941.104,6456861,5784365.742,5108014.224,4425126.352,3785426.713,3175160.206,2623398.562,2146041.162,1754537.389,1435942.604,1167772.317,930869.1684,742515.7499
7429958.547,7386957.352,7393948.382,7397795.289,7397791.259,7394553.994,7388464.182,7380867.68,7373262.025,7366907.917,7363699.453,7365231.292,7373434.338,7389630.335,7414823.984,7450144.086,7496546.261,7554081.047,7622245.829,7700101.251,7786561.646,7879288.261,7976467.923,8074911.886,8173623.126,8270214.023,8362054.252,8446140.847,8520299.641,8582924.378,8633082.35,8670192.277,8694803.259,8707544.287,8706740.448,8698743.751,8685662.183,8670307.411,8655297.322,8642054.467,8639711.78,8650896.742,8680810.616,8730649.932,8805379.557,8913975.911,9048792.764,9211235.5,9397864.808,9604469.447,9830719.773,10061622.26,10296371.27,10519554.37,10724215.15,10912366.44,11077084.94,11213410.16,11313925.06,11374410.93,11398588.15,11384768.86,11338657.03,11208112.6,11056978.79,10904313.6,10719147.27,10513786.81,10282735.06,10101679.26,9892051.279,9660418.761,9427898.19,9172941.741,9291470.735,9414252.421,9513817.687,9588212.054,9639090.8,9639551.522,9580025.479,9429648.527,9224035.947,8914623.373,8512479.552,8044393.467,7535899.824,6979414.692,6372163.218,5729890.191,5071039.548,4405513.398,3773276.749,3177111.459,2631212.675,2157439.751,1767564.903,1450424.813,1182744.679,948169.245,759263.4784
